21.6265484317017	0.00371689023450017	1.99998378753662	538.0798628307	0.00185846018235891
21.6776062472534	0.00372734805569053	1.99998426437378	536.570299980548	0.00186368869099958
21.7286354525757	0.00372625887393951	1.99998378753662	536.727010977146	0.00186314454005107
21.7796732409668	0.00372511171735823	1.99998331069946	536.892169268364	0.00186257140118606
21.8307358248901	0.00372619228437543	1.99998331069946	536.736474681067	0.00186311168920318
21.8817812426758	0.00372639833949506	1.99998426437378	536.70705119646	0.00186321382916572
21.9328094943237	0.00372408656403422	1.99998331069946	537.039963038056	0.00186205882024675
21.9838625415039	0.00372722186148167	1.99998426437378	536.588466879922	0.00186362559339871
22.0349241717529	0.00372711988165975	1.99998331069946	536.602892904221	0.00186357549171561
22.0859581454468	0.00372576550580561	1.99998426437378	536.798212677996	0.00186289740983147
22.1369787677002	0.00372547516599298	1.99998331069946	536.839791325354	0.00186275312701987
22.1880327685547	0.00372688123025	1.9999840259552	536.637446270602	0.00186345549858581
22.2390753253174	0.00372722488828003	1.99998378753662	536.587903194523	0.00186362755113673
22.2901064379883	0.00373145821504295	1.9999840259552	535.979209921872	0.00186574400926067
22.341167114563	0.00373267568647861	1.99998331069946	535.804200173157	0.00186635341730585
22.3922363742065	0.00373287335969508	1.99998426437378	535.776082298476	0.00186645136473806
22.4432827456665	0.00373290851712227	1.99998307228088	535.770716883971	0.00186647005610156
22.494336746521	0.00373509642668068	1.99998378753662	535.457069662315	0.00186756335224157
22.5453869326782	0.00373509037308395	1.99998307228088	535.457746000816	0.00186756099331594
22.5964189990234	0.00373662379570305	1.9999840259552	535.238261945206	0.00186832682021969
22.6474405749512	0.00373631273396313	1.99998331069946	535.282631060186	0.00186817195622318
22.6984936221313	0.0037367872428149	1.99998378753662	535.214786815116	0.00186840876716181
22.7495323641968	0.00373651087284088	1.99998378753662	535.254373826036	0.00186827058105463
22.8005558474731	0.00373463099822402	1.99998378753662	535.523801009444	0.00186733063612679
22.8516069873047	0.0037387004122138	1.99998378753662	534.940906471928	0.00186936535961562
22.9026504977417	0.00373827433213592	1.99998331069946	535.001750274635	0.00186915276349407
22.9536749346924	0.00373903661966324	1.9999828338623	534.892550488695	0.00186953435617372
23.0047079547119	0.00373723707161844	1.99998378753662	535.150366222422	0.0018686336833868
23.0557724459839	0.00373965571634471	1.99998259544373	534.80393574802	0.00186984413007604
23.1067930682373	0.00374484295025468	1.99998307228088	534.06327016861	0.00187243732317388
23.1578346713257	0.00374717847444117	1.99998331069946	533.730465293016	0.00187360487179798
23.2088953479004	0.00374618684872985	1.9999840259552	533.871936108392	0.00187310838492355
23.2599426730347	0.00374991074204445	1.99998378753662	533.34170467381	0.00187497056996808
23.3109756930542	0.00375070120207965	1.99998426437378	533.229430076928	0.00187536535606396
23.3620201571655	0.00375408260151744	1.99998378753662	532.749009499206	0.00187705651661374
23.4130760653686	0.00375649868510664	1.99998378753662	532.40635900285	0.00187826456820108
23.4641100390625	0.00375780905596912	1.99998331069946	532.2205787765	0.00187892020691657
23.5151344760132	0.00375792779959738	1.9999828338623	532.20363469372	0.00187898002721363
23.5661922915649	0.00375666841864586	1.99998426437378	532.382430785494	0.00187834898782172
23.6172138674927	0.00375742930918932	1.99998307228088	532.274304506446	0.00187873055590624
23.6682259066772	0.00375675898976624	1.99998331069946	532.369341804358	0.00187839516943388
23.719262741394	0.00375883746892214	1.99998331069946	532.074963931059	0.00187943441768399
23.7703253253174	0.00375937414355576	1.99998307228088	531.998943417007	0.00187970298131993
23.8213659747314	0.00375923002138734	1.99998188018799	532.019022195907	0.00187963203998328
23.8723837359619	0.00376051524654031	1.99998331069946	531.837575326799	0.00188027331349337
23.9234348757935	0.00375787052325904	1.99998378753662	532.212000162826	0.00187895049283755
23.9744726641846	0.00375890010036528	1.99998307228088	532.066034978298	0.00187946595771855
24.0254971011353	0.00376513251103461	1.9999828338623	531.185244609819	0.00188258241385178
24.0765434725952	0.00377305201254785	1.99998307228088	530.070368929354	0.00188654197370024
24.1276089175415	0.00376819120720029	1.99998331069946	530.754200285239	0.00188411132585023
24.1786505206299	0.0037748608738184	1.9999840259552	529.816619157185	0.00188744551197878
24.2297083361816	0.00377232022583485	1.99998307228088	530.173196481024	0.00188617607724685
24.2807566149902	0.00377464201301336	1.99998378753662	529.847275752648	0.00188733630569205
24.3317944033813	0.00377645669505	1.99998497962952	529.592986529147	0.00188824252857617
24.3828102572632	0.00377546343952417	1.99998307228088	529.731807582526	0.00188774769739348
24.4338680728149	0.00377614144235849	1.99998331069946	529.63675784621	0.00188808647660057
24.4849010928345	0.00377959269098938	1.99998378753662	529.15325831395	0.0018898116647459
24.5359093173218	0.00377857987768948	1.99998378753662	529.295092938347	0.00188930525399086
24.586959503479	0.00377767370082438	1.99998259544373	529.42174307095	0.00188885328773886
24.6380249484253	0.00377862947061658	1.99998307228088	529.287956872504	0.00188933072633822
24.6890636904907	0.00377867626957595	1.99998378753662	529.281590921008	0.00188935345032479
24.7400967105103	0.00378116779029369	1.9999828338623	528.932579769743	0.00189060012229786
24.7911640628052	0.003782490035519	1.99998378753662	528.747932910866	0.00189126034875407
24.8421761019897	0.00378198199905455	1.99998307228088	528.818770893371	0.00189100700474499
24.8932148440552	0.00378520670346916	1.99998331069946	528.3683210395	0.00189261914497944
24.9442860110474	0.00378632778301835	1.99998426437378	528.212130324187	0.00189317878668605
24.9953237994385	0.00378866028040648	1.99998331069946	527.886683597001	0.00189434594785766
25.0463654025269	0.00378920161165297	1.99998378753662	527.811394723904	0.00189461616402407
25.0974136813354	0.00378620205447078	1.99998378753662	528.229544742606	0.00189311637327533
25.1484705432129	0.00378813897259533	1.99998426437378	527.959580903007	0.00189408438859965
25.1994987948608	0.00378947122953832	1.99998378753662	527.773841359994	0.00189475097405955
25.2505356295776	0.00379047100432217	1.99998259544373	527.63432121317	0.00189525199517108
25.3015991671753	0.0037962484639138	1.9999828338623	526.831384424292	0.0018981405238277
25.3526150210571	0.00379775743931532	1.99998235702515	526.621931227319	0.00189889547074018
25.4036346896362	0.00379920960403979	1.99998331069946	526.420892538498	0.0018996206536899
25.4546772463989	0.0037964922375977	1.99998426437378	526.797933252013	0.00189826105396206
25.5057560427856	0.00379779399372637	1.99998307228088	526.617050736475	0.00189891306899672
25.5567928775024	0.00379684125073254	1.9999840259552	526.749446153256	0.00189843578821544
25.6078526004028	0.00379388872534037	1.99998426437378	527.159442240719	0.00189695928759134
25.6589075549316	0.0037934344727546	1.9999828338623	527.222190926634	0.00189673351617166
25.7099548800659	0.00379628734663129	1.99998426437378	526.82636527725	0.00189815860767282
25.7609869464111	0.0037973381113261	1.99998378753662	526.680461129175	0.00189868444683908
25.8120333178711	0.00379572343081236	1.99998378753662	526.904508189782	0.00189787710003767
25.8630606158447	0.00379806128330529	1.99998331069946	526.5800526944	0.00189904648853144
25.9140736087036	0.00379936536774039	1.99998426437378	526.399561715023	0.00189969763033612
25.9651104434204	0.00380140845663846	1.99998331069946	526.116394360847	0.00190072008916364
26.0161663516235	0.00380172813311219	1.99998426437378	526.072405586915	0.00190087902231699
26.0671860202026	0.0038029826246202	1.99998259544373	525.898431009389	0.00190150785976037
26.1182142718506	0.00380149926058948	1.9999840259552	526.104015510205	0.00190076481174587
26.1692663653564	0.00380114954896271	1.99998426437378	526.152480614595	0.00190058972796613
26.2203022463989	0.00379668734967709	1.9999828338623	526.770484283463	0.00189835996859286
26.2713181002808	0.00379785802215338	1.99998307228088	526.608172452664	0.00189894508348119
26.3223616107178	0.00379750831052661	1.99998307228088	526.656667672582	0.00189877022618784
26.3734280093384	0.00380110647529364	1.99998307228088	526.158129292176	0.00190056932379866
26.4244486315918	0.00380207295529544	1.99998426437378	526.024694394211	0.00190105143476512
26.4754721148682	0.00380267598666251	1.99998307228088	525.940963494027	0.00190135408612521
26.5265375598145	0.00380405737087131	1.99998331069946	525.750038896329	0.00190204455733228
26.5775629504395	0.00380509998649359	1.99998450279236	525.606294155584	0.00190256473546717
26.6286074145508	0.00380643177777529	1.99998307228088	525.422019634828	0.00190323199757598
26.67967572052	0.00380684738047421	1.9999840259552	525.364908562756	0.00190343889304618
26.7307249530029	0.00380605040118098	1.99998378753662	525.474856275168	0.00190304062707873
26.781744621582	0.00380611489526927	1.99998426437378	525.46607745857	0.00190307242065278
26.8327871783447	0.00380706810392439	1.9999840259552	525.3344493348	0.00190354925565274
26.8838459475708	0.00380658591166139	1.99998307228088	525.400744576387	0.00190330906517132
26.9348703845215	0.00380812329240143	1.99998378753662	525.188822412159	0.00190407708109069
26.9858967288208	0.00380842806771398	1.9999840259552	525.146855971917	0.00190422924297861
27.0369621737671	0.00380849582143128	1.99998307228088	525.137263122757	0.00190426402813894
27.0879971011353	0.00380874564871192	1.9999840259552	525.103068153573	0.00190438803474585
27.1390425189209	0.00380984181538224	1.9999828338623	524.951672740681	0.00190493725789876
27.1901079638672	0.00380938197486103	1.99998307228088	525.015103625527	0.00190470710860399
27.2411695941162	0.00380976730957627	1.99998307228088	524.962001551565	0.00190489977759233
27.2922035678101	0.00381013844162226	1.99998378753662	524.911054592829	0.0019050846638688
27.3432594760132	0.00380771677009761	1.99998426437378	525.245018242917	0.00190387336436862
27.3943163378906	0.00381077756173909	1.99998331069946	524.822894618584	0.00190540468080523
27.4453588946533	0.00380889629013836	1.99998259544373	525.081924814256	0.00190446471825086
27.4963938220215	0.00380989233963192	1.99998378753662	524.944961497217	0.00190496161187615
27.5474726184082	0.00381307629868388	1.99998450279236	524.506814480128	0.0019065529224652
27.5984980090332	0.00381345464847982	1.99998331069946	524.4544632245	0.00190674323534536
27.6495291217041	0.00381352961994708	1.99998331069946	524.444152797013	0.0019067807213918
27.7005888446045	0.00381380063481629	1.9999828338623	524.406759914087	0.00190691668460534
27.7516466601562	0.00381582393310964	1.99998307228088	524.128761530941	0.00190792811499044
27.8026625140381	0.0038158860988915	1.99998331069946	524.120285267542	0.00190795897069609
27.8537222369385	0.00381477200426161	1.99998259544373	524.273165790638	0.00190740260087875
27.9047590716553	0.0038149447645992	1.99998331069946	524.249611490661	0.00190748829962235
27.955780647583	0.00381927425041795	1.9999840259552	523.655515373461	0.00190965237764529
28.0067984088135	0.00381841184571385	1.99998307228088	523.773535462355	0.0019092220822445
28.0578428729248	0.00382184237241745	1.99998307228088	523.303390719335	0.00191093736011417
28.108877800293	0.00382234714925289	1.99998259544373	523.234158842596	0.00191119020633519
28.1599089129639	0.00382353644818068	1.99998331069946	523.071595577726	0.00191178417726069
28.2109533770752	0.00382403540425003	1.99998235702515	523.003096363169	0.00191203456911392
28.2620283587646	0.00383104430511594	1.99998378753662	522.046634873385	0.00191553768035022
28.3130651934814	0.00383125827647746	1.99998378753662	522.017479170172	0.00191564466689824
28.3641039355469	0.00383156887255609	1.9999840259552	521.975225417515	0.00191579973781347
28.4151751025391	0.00383326224982738	1.99998331069946	521.744451684599	0.00191664711866359
28.4662081225586	0.00383269903250039	1.99998307228088	521.821060125382	0.00191636573610065
28.5172564013672	0.00382941961288452	1.99998259544373	522.267810170126	0.00191472646892455
28.5683237536621	0.00383221078664064	1.99998235702515	521.887356508998	0.00191612229636906
28.6193720324707	0.00383199192583561	1.99998307228088	521.917350294197	0.00191601217977581
28.6703974230957	0.00383155629970133	1.99998331069946	521.97675155011	0.00191579413648272
28.7214457019043	0.00383485923521221	1.99998331069946	521.527176887051	0.0019174456180192
28.7725054248047	0.00383727578446269	1.99998426437378	521.198990302394	0.00191865298783448
28.8235441668701	0.00383942993357778	1.99998331069946	520.906318203279	0.00191973098627258
28.8745943530273	0.0038449929561466	1.99998426437378	520.152907218363	0.0019225116040353
28.9256464465332	0.00384743930771947	1.9999840259552	519.822111798476	0.00192373501877442
28.97668328125	0.00384650495834649	1.99998378753662	519.948319108981	0.00192326806962982
29.0277277453613	0.00384631287306547	1.9999840259552	519.97434737056	0.00192317179694896
